0.1,-0.0035104221176
0.1,-0.0036256466475
0.1,-0.0037397438169
0.1,-0.00385271994385
0.1,-0.00396458133182
0.1,-0.00407533426981
0.1,-0.00418498503233
0.1,-0.00429353987948
0.1,-0.00440100505701
0.1,-0.00450738679638
0.1,-0.00461269131485
0.1,-0.00471692481555
0.1,-0.00482009348758
0.1,-0.00492220350608
0.1,-0.00502326103239
0.1,-0.00512327221414
0.1,-0.00522224318536
0.1,-0.00532018006667
0.1,-0.00541708896537
0.1,-0.00551297597568
0.1,-0.00560784717885
0.1,-0.00570170864338
0.1,-0.00579456642524
0.1,-0.00588642656807
0.1,-0.00597729510345
0.1,-0.00606717805112
0.1,-0.00615608141934
0.1,-0.00624401120507
0.1,-0.00633097339442
0.1,-0.00641697396292
0.1,-0.00650201887594
0.1,-0.00658611408911
0.1,-0.0066692655487
0.1,-0.00675147919218
0.1,-0.00683276094867
0.1,-0.00691311673952
0.1,-0.00699255247892
0.1,-0.00707107407458
0.1,-0.00714868742836
0.1,-0.00722539843711
0.1,-0.00730121299347
0.1,-0.0073761369868
0.1,-0.00745017630413
0.1,-0.00752333683126
0.1,-0.00759562445396
0.1,-0.00766704505917
0.1,-0.00773760453651
0.1,-0.00780730877974
0.1,-0.00798506608954
0.1,-0.00794319315366
0.1,-0.00801037228216
0.1,-0.00807671981675
0.1,-0.00814224170113
0.1,-0.0082069438964
0.1,-0.00827083238413
0.1,-0.00833391316989
0.1,-0.00839619228705
0.1,-0.00845767580126
0.1,-0.00851836981528
0.1,-0.00857828047461
0.1,-0.00863741397381
0.1,-0.00869577656361
0.1,-0.00875337455925
0.1,-0.00881021434984
0.1,-0.00886630240934
0.1,-0.00892164530917
0.1,-0.00897624973297
0.1,-0.00903012249396
0.1,-0.00908327055538
0.1,-0.00913570105481
0.1,-0.00918742133337
0.1,-0.00923843897092
0.1,-0.00928876182905
0.1,-0.00933839810402
0.1,-0.00938735639271
0.1,-0.00943564577587
0.1,-0.00948327592449
0.1,-0.00953025723826
0.1,-0.00957660102873
0.1,-0.00952651961089
0.1,-0.0094768366742
0.1,-0.00942754974731
0.1,-0.00937865638453
0.1,-0.0093301541657
0.1,-0.00928204069614
0.1,-0.00923431360659
0.1,-0.00918697055309
0.1,-0.00914000921698
0.1,-0.00909342730479
0.1,-0.00904722254819
0.1,-0.00900139270393
0.1,-0.00895593555381
0.1,-0.00891084890461
0.1,-0.00886613058803
0.1,-0.00882177846071
0.1,-0.00877779040411
0.1,-0.00873416432453
0.1,-0.00869089815309
0.1,-0.00864798984566
0.1,-0.00860543738287
0.1,-0.00856323877008
0.1,-0.00852139203738
0.1,-0.00847989523959
0.1,-0.0084387464562
0.1,-0.00839794379145
0.1,-0.00835748537429
0.1,-0.00831736935839
0.1,-0.00827759392217
0.1,-0.00823815726882
0.1,-0.00819905762631
0.1,-0.00816029324744
0.1,-0.00812186240986
0.1,-0.00808376341613
0.1,-0.00804599459374
0.1,-0.00800855429518
0.1,-0.00797144089802
0.1,-0.00793465280494
0.1,-0.00789818844379
0.1,-0.00786204626772
0.1,-0.00782622475521
0.1,-0.00779072241022
0.05,-0.0077555377622
0.05,-0.00770316421861
0.05,-0.00765118351794
0.05,-0.00759959265516
0.05,-0.0075483886491
0.05,-0.0074975685423
0.05,-0.00744712940074
0.05,-0.00739706831374
0.05,-0.0073473823937
0.05,-0.007298068776
0.05,-0.00724912461874
0.05,-0.00720054710258
0.05,-0.0071523334306
0.05,-0.00710448082807
0.05,-0.00705698654231
0.05,-0.0070098478425
0.05,-0.00696306201952
0.05,-0.00691662638575
0.05,-0.00687053827492
0.05,-0.00682479504196
0.05,-0.00677939406279
0.05,-0.00673433273418
0.05,-0.0066896084736
0.05,-0.00664521871899
0.05,-0.00660116092871
0.05,-0.00655743258126
0.05,-0.0065140311752
0.05,-0.00647095422897
0.05,-0.00642819928072
0.05,-0.00638576388817
0.05,-0.00634364562845
0.05,-0.00630184209796
0.05,-0.00626035091218
0.05,-0.00621916970558
0.05,-0.00617829613141
0.05,-0.00613772786158
0.05,-0.00609746258655
0.05,-0.0060574980151
0.05,-0.00601783187427
0.05,-0.00597846190916
0.05,-0.00593938588282
0.05,-0.00590060157608
0.05,-0.00586210678745
0.05,-0.00582389933297
0.05,-0.00578597704603
0.05,-0.00574833777729
0.05,-0.00571097939452
0.05,-0.00567389978248
0.05,-0.00563709684276
0.05,-0.00560056849367
0.05,-0.00556431267012
0.05,-0.00552832732345
0.05,-0.00549261042137
0.05,-0.00545715994774
0.05,-0.00542197390253
0.05,-0.00538705030166
0.05,-0.00535238717686
0.05,-0.00531798257559
0.05,-0.00528383456086
0.05,-0.00524994121117
0.05,-0.00521630062035
0.05,-0.00518291089745
0.05,-0.00514977016664
0.05,-0.00511687656706
0.05,-0.00508422825274
0.05,-0.00505182339248
0.05,-0.00501966016969
0.05,-0.00498773678234
0.05,-0.00495605144282
0.05,-0.00492460237784
0.05,-0.00489338782827
0.05,-0.00486240604913
0.05,-0.00483165530937
0.05,-0.00480113389186
0.05,-0.00477084009322
0.05,-0.00474077222374
0.05,-0.00471092860729
0.05,-0.00468130758116
0.05,-0.00465190749604
0.05,-0.00462272671584
0.05,-0.00459376361767
0.05,-0.00456501659165
0.05,-0.00453648404087
0.05,-0.00450816438129
0.05,-0.00448005604162
0.05,-0.00445215746325
0.05,-0.00442446710013
0.05,-0.0043969834187
0.05,-0.00436970489774
0.05,-0.00434263002838
0.05,-0.00431575731391
0.05,-0.00428908526973
0.05,-0.00426261242327
0.05,-0.00423633731387
0.05,-0.00421025849274
0.05,-0.0041843745228
0.05,-0.00415868397866
0.05,-0.0041331854465
0.05,-0.004107877524
0.05,-0.00408275882023
0.05,-0.00405782795561
0.05,-0.00403308356178
0.05,-0.00400852428156
0.05,-0.00398414876881
0.05,-0.00395995568843
0.05,-0.00393594371622
0.05,-0.0039121115388
0.05,-0.00388845785358
0.05,-0.00386498136864
0.05,-0.00384168080265
0.05,-0.00381855488482
0.05,-0.00379560235484
0.05,-0.00377282196273
0.05,-0.00375021246886
0.05,-0.0037277726438
0.05,-0.0037055012683
0.05,-0.00368339713318
0.05,-0.0036614590393
0.05,-0.00363968579744
0.05,-0.00361807622829
0.05,-0.00359662916231
0.05,-0.00357534343975
0.05,-0.00355421791049
0.05,-0.00353325143404
0.05,-0.00351244287943
0.05,-0.0034917911252
0.05,-0.00347129505926
0.05,-0.0034509535789
0.05,-0.0034307655907
0.05,-0.00341073001042
0.05,-0.00339084576302
0.05,-0.00337111178254
0.05,-0.00335152701206
0.05,-0.00333209040366
0.05,-0.00331280091832
0.05,-0.00329365752589
0.05,-0.00327465920503
0.05,-0.00325580494314
0.05,-0.0032370937363
0.05,-0.00321852458927
0.05,-0.00320009651535
0.05,-0.0031818085364
0.05,-0.00316365968272
0.05,-0.00314564899306
0.05,-0.00312777551454
0.05,-0.00311003830258
0.05,-0.00309243642089
0.05,-0.00307496894138
0.05,-0.00305763494415
0.05,-0.00304043351741
0.05,-0.00302336375744
0.05,-0.00300642476856
0.05,-0.00298961566305
0.05,-0.00297293556115
0.05,-0.00295638359098
0.05,-0.00293995888849
0.05,-0.00292366059744
0.05,-0.00290748786937
0.05,-0.00289143986351
0.05,-0.00287551574678
0.05,-0.00285971469373
0.05,-0.0028440358865
0.05,-0.00282847851481
0.05,-0.00281304177587
0.05,-0.00279772487439
0.05,-0.0027825270225
0.05,-0.00276744743975
0.05,-0.00275248535307
0.05,-0.00273763999672
0.05,-0.00272291061225
0.05,-0.00270829644849
0.05,-0.00269379676152
0.05,-0.00267941081459
0.05,-0.00266513787817
0.05,-0.00265097722984
0.05,-0.00263692815429
0.05,-0.00262298994333
0.05,-0.00260916189581
0.05,-0.0025954433176
0.05,-0.0025818335216
0.05,-0.00256833182767
0.05,-0.00255493756266
0.05,-0.00254165006029
0.05,-0.00252846866127
0.05,-0.00251539271313
0.05,-0.00250242157032
0.05,-0.0024895545941
0.05,-0.00247679115259
0.05,-0.0024641306207
0.05,-0.00245157238013
0.05,-0.00243911581939
0.05,-0.00242676033373
0.05,-0.00241450532514
0.05,-0.00240235020236
0.05,-0.00239029438086
0.05,-0.00237833728282
0.05,-0.00236647833709
0.05,-0.00235471697927
0.05,-0.0023430526516
0.05,-0.00233148480301
0.05,-0.00232001288911
0.05,-0.00230863637219
0.05,-0.00229735472118
0.05,-0.00228616741168
0.05,-0.00227507392597
0.05,-0.00226407375297
0.05,-0.00225316638828
0.05,-0.00224235133415
0.05,-0.00223162809952
0.05,-0.00222099619999
0.05,-0.00221045515786
0.05,-0.0022000045021
0.05,-0.00218964376842
0.05,-0.00217937249919
0.05,-0.00216919024355
0.05,-0.00215909655736
0.05,-0.00214909100324
0.05,-0.00213917315057
0.05,-0.00212934257554
0.05,-0.00211959886115
0.05,-0.00210994159722
0.05,-0.00210037038045
0.05,-0.00209088481442
0.05,-0.00208148450961
0.05,-0.00207216908346
0.05,-0.00206293816037
0.05,-0.00205379137177
0.05,-0.00204472835613
0.05,-0.00203574875897
0.05,-0.00202685223299
0.05,-0.00201803843801
0.05,-0.00200930704108
0.05,-0.00200065771651
0.05,-0.0019920901459
0.05,-0.00198360401824
0.05,-0.00197519902992
0.05,-0.0019668748848
0.05,-0.00195863129427
0.05,-0.00195046797732
0.05,-0.00194148704989
0.05,-0.00193260459409
0.05,-0.0019238202573
0.05,-0.00191513369897
0.05,-0.00190654459073
0.05,-0.00189805261653
0.05,-0.00188965747279
0.05,-0.00188135886854
0.05,-0.00187315652563
0.05,-0.00186505017885
0.05,-0.00185703957612
0.05,-0.00184912447868
0.05,-0.00184130466131
0.05,-0.0018335799125
0.05,-0.00182595003466
0.05,-0.00181841484435
0.05,-0.00181097417254
0.05,-0.0018036278648
0.05,-0.00179637578158
0.05,-0.0017892177985
0.05,-0.00178215380656
0.05,-0.00177518371249
0.05,-0.00176830743898
0.05,-0.00176152492509
0.05,-0.00175483612648
0.05,-0.0017482410158
0.05,-0.00174173958304
0.05,-0.00173533183589
0.05,-0.00172901780011
0.05,-0.00172279751997
0.05,-0.00171667105867
0.05,-0.00171063849871
0.05,-0.00170469994245
0.05,-0.00169885551251
0.05,-0.00169310535227
0.05,-0.00168744962645
0.05,-0.00168188852161
0.05,-0.0016764222467
0.05,-0.0016710510337
0.05,-0.00166577513816
0.05,-0.00166059483996
0.05,-0.00165551044389
0.05,-0.00165052228037
0.05,-0.00164563070621
0.05,-0.00164083610538
0.05,-0.0016361388898
0.05,-0.00163153950017
0.05,-0.00162703840688
0.05,-0.00162263611087
0.05,-0.00161833314469
0.05,-0.00161413007339
0.05,-0.00161002749567
0.05,-0.00160602604493
0.05,-0.00160212639043
0.05,-0.00159832923853
0.05,-0.00159463533393
0.05,-0.00159104546099
0.05,-0.00158756044515
0.05,-0.00158418115435
0.05,-0.00158090850063
0.05,-0.00157774344168
0.05,-0.00157468698252
0.05,-0.00157174017733
0.05,-0.00156890413127
0.05,-0.00156618000243
0.05,-0.0015635690039
0.05,-0.00156107240595
0.05,-0.00155869153826
0.05,-0.00155642779236
0.05,-0.0015542826241
0.05,-0.00155225755636
0.05,-0.00155035418178
0.05,-0.00154857416575
0.05,-0.00154691924952
0.05,-0.00154539125345
0.05,-0.00154399208048
0.05,-0.00154272371977
0.05,-0.00154158825061
0.05,-0.0015405878464
0.05,-0.00153972477904
0.05,-0.00153900142347
0.05,-0.00153842026249
0.05,-0.00153798389186
0.05,-0.00153769502571
0.05,-0.00153755650235
0.05,-0.00153757129026
0.05,-0.00153774249462
0.05,-0.00153807336413
0.05,-0.00153856729833
0.05,-0.00153922785532
0.05,-0.00154005876009
0.05,-0.00154106391317
0.05,-0.00154224740007
0.05,-0.00154361350121
0.05,-0.0015451667026
0.05,-0.00154691170709
0.05,-0.00154885344659
0.05,-0.00155099709494
0.05,-0.00155334808179
0.05,-0.00155591210749
0.05,-0.00155869515885
0.05,-0.0015617035263
0.05,-0.00156494382207
0.05,-0.00156842299987
0.05,-0.00157214837591
0.05,-0.00157612765168
0.05,-0.00158036893834
0.05,-0.00158488078297
0.05,-0.00158967219708
0.05,-0.0015947526872
0.05,-0.001600132288
0.05,-0.00160582159817
0.05,-0.00161183181921
0.05,-0.00161817479756
0.05,-0.00162486307022
0.05,-0.00163190991443
0.05,-0.00163932940159
0.05,-0.00164713645612
0.05,-0.00165534691958
0.05,-0.00166397762064
0.05,-0.00167304645164
0.05,-0.00168257245238
0.05,-0.00169257590197
0.05,-0.00170307841967
0.05,-0.00171410307577
0.05,-0.00172567451361
0.05,-0.00173781908426
0.05,-0.00175056499524
0.05,-0.00176394247511
0.05,-0.00177798395572
0.05,-0.00179272427487
0.05,-0.00180820090155
0.05,-0.00182445418704
0.05,-0.0018415276455
0.05,-0.00185946826767
0.05,-0.00187832687307
0.05,-0.00189815850565
0.05,-0.00191902287962
0.05,-0.00194098488309
0.05,-0.00196411514819
0.05,-0.00198849069834
0.05,-0.00201419568517
0.05,-0.00204132222976
0.05,-0.00206997138585
0.05,-0.00210025424622
0.05,-0.00213229321798
0.05,-0.0021662234968
0.05,-0.00220219477839
0.05,-0.00224037325206
0.05,-0.0022809439325
0.05,-0.00232411339868
0.05,-0.00237011302515
0.05,-0.00241920281264
0.05,-0.00247167595064
0.05,-0.00252786428199
0.05,-0.00258814488356
0.05,-0.00265294803829
0.05,-0.00272276695475
0.05,-0.0027981696983
0.05,-0.00287981394251
0.05,-0.00296846535248
0.05,-0.00306502068603
0.05,-0.00317053708901
0.05,-0.00328626961284
0.05,-0.0034137197781
0.0,-0.00355469917317
0.0,-0.00351915218143
0.0,-0.00348396065962
0.0,-0.00344912105302
0.0,-0.00341462984249
0.0,-0.00338048354407
0.0,-0.00334667870863
0.0,-0.00331321192154
0.0,-0.00328007980233
0.0,-0.0032472790043
0.0,-0.00321480621426
0.0,-0.00318265815212
0.0,-0.0031508315706
0.0,-0.00311932325489
0.0,-0.00308813002234
0.0,-0.00305724872212
0.0,-0.0030266762349
0.0,-0.00299640947255
0.0,-0.00296644537782
0.0,-0.00293678092404
0.0,-0.0029074131148
0.0,-0.00287833898365
0.0,-0.00284955559382
0.0,-0.00282106003788
0.0,-0.0027928494375
0.0,-0.00276492094313
0.0,-0.00273727173369
0.0,-0.00270989901636
0.0,-0.00268280002619
0.0,-0.00265597202593
0.0,-0.00262941230567
0.0,-0.00260311818262
0.0,-0.00257708700079
0.0,-0.00255131613078
0.0,-0.00252580296947
0.0,-0.00250054493978
0.0,-0.00247553949038
0.0,-0.00245078409548
0.0,-0.00242627625452
0.0,-0.00240201349198
0.0,-0.00237799335706
0.0,-0.00235421342349
0.0,-0.00233067128925
0.0,-0.00230736457636
0.0,-0.0022842909306
0.0,-0.00226144802129
0.0,-0.00223883354108
0.0,-0.00221644520566
0.0,-0.00219428075361
0.0,-0.00217233794607
0.0,-0.00215061456661
0.0,-0.00212910842095
0.0,-0.00210781733674
0.0,-0.00208673916337
0.0,-0.00206587177174
0.0,-0.00204521305402
0.0,-0.00202476092348
0.0,-0.00200451331424
0.0,-0.0019844681811
0.0,-0.00196462349929
0.0,-0.0019449772643
0.0,-0.00192552749165
0.0,-0.00190627221674
0.0,-0.00188720949457
0.0,-0.00186833739963
0.0,-0.00184965402563
0.0,-0.00183115748537
0.0,-0.00181284591052
0.0,-0.00179471745141
0.0,-0.0017767702769
0.0,-0.00175900257413
0.0,-0.00174141254839
0.0,-0.00172399842291
0.0,-0.00170675843868
0.0,-0.00168969085429
0.0,-0.00167279394575
0.0,-0.00165606600629
0.0,-0.00163950534623
0.0,-0.00162311029277
0.0,-0.00160687918984
0.0,-0.00159081039794
0.0,-0.00157490229396
0.0,-0.00155915327102
0.0,-0.00154356173831
0.0,-0.00152812612093
0.0,-0.00151284485972
0.0,-0.00149771641112
0.0,-0.00148273924701
0.0,-0.00146791185454
0.0,-0.00145323273599
0.0,-0.00143870040863
0.0,-0.00142431340455
0.0,-0.0014100702705
0.0,-0.0013959695678
0.0,-0.00138200987212
0.0,-0.0013681897734
0.0,-0.00135450787566
0.0,-0.00134096279691
0.0,-0.00132755316894
0.0,-0.00131427763725
0.0,-0.00130113486088
0.0,-0.00128812351227
0.0,-0.00127524227715
0.0,-0.00126248985437
0.0,-0.00124986495583
0.0,-0.00123736630627
0.0,-0.00122499264321
0.0,-0.00121274271678
0.0,-0.00120061528961
0.0,-0.00118860913671
0.0,-0.00117672304535
0.0,-0.00116495581489
0.0,-0.00115330625674
0.0,-0.00114177319418
0.0,-0.00113035546223
0.0,-0.00111905190761
0.0,-0.00110786138854
0.0,-0.00109678277465
0.0,-0.0010858149469
0.0,-0.00107495679744
0.0,-0.00106420722946
0.0,-0.00105356515717
0.0,-0.00104302950559
0.0,-0.00103259921054
0.0,-0.00102227321843
0.0,-0.00101205048625
0.0,-0.00100192998139
0.0,-0.000991910681573
0.0,-0.000981991574757
0.0,-0.00097217165901
0.0,-0.000962449942419
0.0,-0.000952825442995
0.0,-0.000943297188565
0.0,-0.00093386421668
0.0,-0.000924525574513
0.0,-0.000915280318769
0.0,-0.000906127515581
0.0,-0.000897066240425
0.0,-0.000888095578021
0.0,-0.000879214622241
0.0,-0.000870422476018
0.0,-0.000861718251258
0.0,-0.000853101068745
0.0,-0.000844570058057
0.0,-0.000836124357477
0.0,-0.000827763113903
0.0,-0.000819485482763
0.0,-0.000811290627936
0.0,-0.000803177721656
0.0,-0.00079514594444
0.0,-0.000787194484995
0.0,-0.000779322540144
0.0,-0.000771529314743
0.0,-0.000763814021596
0.0,-0.00075617588138
0.0,-0.000748614122565
0.0,-0.000741127981339
0.0,-0.000733716701526
0.0,-0.000726379534511
0.0,-0.000719115739166
0.0,-0.000711924581775
0.0,-0.000704805335957
0.0,-0.000697757282598
0.0,-0.000690779709772
0.0,-0.000683871912674
0.0,-0.000677033193547
0.0,-0.000670262861611
0.0,-0.000663560232995
0.0,-0.000656924630665
0.0,-0.000650355384359
0.0,-0.000643851830515
0.0,-0.00063741331221
0.0,-0.000631039179087
0.0,-0.000624728787296
0.0,-0.000618481499423
0.0,-0.000612296684429
0.0,-0.000606173717585
0.0,-0.000600111980409
0.0,-0.000594110860604
0.0,-0.000588169751999
0.0,-0.000582288054479
0.0,-0.000576465173933
0.0,-0.000570700522194
0.0,-0.000564993516972
0.0,-0.000559343581802
0.0,-0.000553750145984
0.0,-0.000548212644524
0.0,-0.000542730518079
0.0,-0.000537303212899
0.0,-0.000531930180769
0.0,-0.000526610878961
0.0,-0.000521344770172
0.0,-0.000516131322471
0.0,-0.000510970009246
0.0,-0.000505860309153
0.0,-0.000500801706062
0.0,-0.000495793689002
0.0,-0.000490835752111
0.0,-0.000485927394589
0.0,-0.000481068120644
0.0,-0.000476257439438
0.0,-0.000471494865044
0.0,-0.000466779916394
0.0,-0.000462112117229
0.0,-0.000457490996058
0.0,-0.000452916086096
0.0,-0.000448386925236
0.0,-0.000443903055984
0.0,-0.000439464025423
0.0,-0.000435069385169
0.0,-0.000430718691318
0.0,-0.000426411504404
0.0,-0.00042214738936
0.0,-0.000417925915466
0.0,-0.000413746656311
0.0,-0.000409609189748
0.0,-0.000405513097851
0.0,-0.000401457966873
0.0,-0.000397443387204
0.0,-0.000393468953332
0.0,-0.000389534263798
0.0,-0.00038563892116
0.0,-0.000381782531948
0.0,-0.000377964706629
0.0,-0.000374185059563
0.0,-0.000370443208968
0.0,-0.000366738776878
0.0,-0.00036307138911
0.0,-0.000359440675219
0.0,-0.000355846268467
0.0,-0.000352287805783
0.0,-0.000348764927725
0.0,-0.000345277278448
0.0,-0.000341824505663
0.0,-0.000338406260607
0.0,-0.000335022198001
0.0,-0.000331671976021
0.0,-0.000328355256261
0.0,-0.000325071703698
0.0,-0.00032182098666
0.0,-0.000318602776793
0.0,-0.000315416749026
0.0,-0.000312262581535
0.0,-0.000309139955719
0.0,-0.000306048556161
0.0,-0.0003029880706
0.0,-0.000299958189894
0.0,-0.000296958607995
0.0,-0.000293989021915
0.0,-0.000291049131696
0.0,-0.000288138640379
0.0,-0.000285257253974
0.0,-0.000282404681435
0.0,-0.00027958063462
0.0,-0.000276784828274
0.0,-0.000274016979991
0.0,-0.000271276810191
0.0,-0.000268564042089
0.0,-0.000265878401668
0.0,-0.000263219617652
0.0,-0.000260587421476
0.0,-0.000257981547261
0.0,-0.000255401731789
0.0,-0.000252847714471
0.0,-0.000250319237327
0.0,-0.000247816044953
0.0,-0.000245337884504
0.0,-0.000242884505658
0.0,-0.000240455660601
0.0,-0.000238051103995
0.0,-0.000235670592954
0.0,-0.000233313887025
0.0,-0.000230980748156
0.0,-0.000228670940674
0.0,-0.000226384231267
0.0,-0.000224120388954
0.0,-0.000221879185065
0.0,-0.000219660393213
0.0,-0.000217463789281
0.0,-0.000215289151388
0.0,-0.000213136259874
0.0,-0.000211004897276
0.0,-0.000208894848303
0.0,-0.000206805899821
0.0,-0.000204737840822
0.0,-0.000202690462413
0.0,-0.00020066355779
0.0,-0.000198656922211
0.0,-0.00019667035299
0.0,-0.000194703649461
0.0,-0.000192756612966
0.0,-0.000190829046836
0.0,-0.000188920756368
0.0,-0.000187031548804
0.0,-0.000185161233316
0.0,-0.000183309620983
0.0,-0.000181476524773
0.0,-0.000179661759526
0.0,-0.00017786514193
0.0,-0.000176086490511
0.0,-0.000174325625605
0.0,-0.00017258236935
0.0,-0.000170856545656
0.0,-0.000169147980199
0.0,-0.000167456500397
0.0,-0.000165781935393
0.0,-0.000164124116039
0.0,-0.000162482874879
0.0,-0.00016085804613
0.0,-0.000159249465669
0.0,-0.000157656971013
0.0,-0.000156080401303
0.0,-0.00015451959729
0.0,-0.000152974401317
0.0,-0.000151444657305
0.0,-0.000149930210732
0.0,-0.000148430908624
0.0,-0.000146946599538
0.0,-0.000145477133543
0.0,-0.000144022362207
0.0,-0.000142582138586
0.0,-0.0001411563172
0.0,-0.000139744754028
0.0,-0.000138347306487
0.0,-0.000136963833422
0.0,-0.000135594195088
0.0,-0.000134238253137
0.0,-0.000132895870605
0.0,-0.000131566911899
0.0,-0.000130251242779
0.0,-0.000128948730352
0.0,-0.000127659243048
0.0,-0.000126382650617
0.0,-0.000125118824112
0.0,-0.000123867635871
0.0,-0.000122628959512
0.0,-0.000121402669917
0.0,-0.000120188643218
0.0,-0.000118986756786
0.0,-0.000117796889218
0.0,-0.000116618920326
0.0,-0.000115452731123
0.0,-0.000114298203813
0.0,-0.000113155221775
0.0,-0.000112023669558
0.0,-0.000110903432862
0.0,-0.000109794398534
0.0,-0.000108696454549
0.0,-0.000107609490003
0.0,-0.000106533395103
0.0,-0.000105468061152
0.0,-0.000104413380541
0.0,-0.000103369246735
0.0,-0.000102335554268
0.0,-0.000101312198725
0.0,-0.000100299076738
0.0,-9.92960859705e-05
0.0,-9.83031251107e-05
0.0,-9.73200938592e-05
0.0,-9.63468929207e-05
0.0,-9.53834239907e-05
0.0,-9.44295897511e-05
0.0,-9.34852938532e-05
0.0,-9.25504409146e-05
0.0,-9.16249365051e-05
0.0,-9.07086871398e-05
0.0,-8.98016002684e-05
0.0,-8.89035842655e-05
0.0,-8.80145484237e-05
0.0,-8.71344029392e-05
0.0,-8.62630589102e-05
0.0,-8.54004283215e-05
0.0,-8.45464240382e-05
0.0,-8.37009597978e-05
0.0,-8.28639501997e-05
0.0,-8.20353106974e-05
0.0,-8.12149575911e-05
0.0,-8.04028080155e-05
0.0,-7.95987799354e-05
0.0,-7.88027921361e-05
0.0,-7.80147642145e-05
0.0,-7.72346165721e-05
0.0,-7.64622704064e-05
0.0,-7.56976477025e-05
0.0,-7.49406712255e-05
0.0,-7.41912645128e-05
0.0,-7.34493518673e-05
0.0,-7.27148583484e-05
0.0,-7.19877097652e-05
0.0,-7.12678326678e-05
0.0,-7.05551543412e-05
0.0,-6.98496027982e-05
0.0,-6.91511067696e-05
0.0,-6.84595957021e-05
0.0,-6.77749997449e-05
0.0,-6.7097249747e-05
0.0,-6.64262772498e-05
0.0,-6.57620144771e-05
0.0,-6.5104394332e-05
0.0,-6.44533503888e-05
0.0,-6.38088168854e-05
0.0,-6.31707287164e-05
0.0,-6.25390214295e-05
0.0,-6.19136312148e-05
0.0,-6.12944949028e-05
0.0,-6.06815499538e-05
0.0,-6.00747344541e-05
0.0,-5.94739871094e-05
0.0,-5.88792472382e-05
0.0,-5.82904547657e-05
0.0,-5.77075502179e-05
0.0,-5.71304747154e-05
0.0,-5.65591699684e-05
0.0,-5.59935782687e-05
0.0,-5.54336424861e-05
0.0,-5.48793060609e-05
0.0,-5.43305130001e-05
0.0,-5.37872078703e-05
0.0,-5.32493357914e-05
0.0,-5.2716842434e-05
0.0,-5.218967401e-05
0.0,-5.16677772704e-05
0.0,-5.11510994983e-05
0.0,-5.06395885038e-05
0.0,-5.0133192619e-05
0.0,-4.96318606928e-05
0.0,-4.91355420857e-05
0.0,-4.86441866645e-05
0.0,-4.81577447986e-05
0.0,-4.76761673505e-05
0.0,-4.71994056768e-05
0.0,-4.672741162e-05
0.0,-4.62601375038e-05
0.0,-4.57975361288e-05
0.0,-4.5339560768e-05
0.0,-4.48861651607e-05
0.0,-4.44373035093e-05
0.0,-4.39929304741e-05
0.0,-4.35530011691e-05
0.0,-4.31174711575e-05
0.0,-4.26862964455e-05
0.0,-4.22594334815e-05
0.0,-4.18368391473e-05
0.0,-4.14184707553e-05
0.0,-4.10042860475e-05
0.0,-4.05942431869e-05
0.0,-4.01883007553e-05
0.0,-3.97864177479e-05
0.0,-3.93885535708e-05
0.0,-3.89946680346e-05
0.0,-3.86047213543e-05
0.0,-3.8218674141e-05
0.0,-3.78364874001e-05
0.0,-3.74581225264e-05
0.0,-3.70835413013e-05
0.0,-3.67127058887e-05
0.0,-3.63455788301e-05
0.0,-3.59821230416e-05
0.0,-3.5622301811e-05
0.0,-3.52660787923e-05
0.0,-3.49134180042e-05
0.0,-3.45642838244e-05
0.0,-3.42186409861e-05
0.0,-3.38764545766e-05
0.0,-3.35376900309e-05
0.0,-3.32023131309e-05
0.0,-3.28702899992e-05
0.0,-3.25415870992e-05
0.0,-3.22161712281e-05
0.0,-3.18940095161e-05
0.0,-3.15750694204e-05
0.0,-3.12593187264e-05
0.0,-3.0946725539e-05
0.0,-3.06372582832e-05
0.0,-3.03308857008e-05
0.0,-3.00275768437e-05
0.0,-2.9727301075e-05
0.0,-2.94300280643e-05
0.0,-2.91357277833e-05
0.0,-2.88443705059e-05
0.0,-2.8555926801e-05
0.0,-2.82703675327e-05
0.0,-2.79876638576e-05
0.0,-2.77077872193e-05
0.0,-2.74307093471e-05
0.0,-2.71564022536e-05
0.0,-2.68848382303e-05
0.0,-2.66159898477e-05
0.0,-2.63498299491e-05
0.0,-2.60863316495e-05
0.0,-2.58254683327e-05
0.0,-2.55672136489e-05
0.0,-2.53115415121e-05
0.0,-2.50584260972e-05
0.0,-2.48078418363e-05
0.0,-2.45597634176e-05
0.0,-2.4314165783e-05
0.0,-2.4071024125e-05
0.0,-2.38303138835e-05
0.0,-2.3592010745e-05
0.0,-2.33560906375e-05
0.0,-2.31225297305e-05
0.0,-2.28913044333e-05
0.0,-2.26623913888e-05
0.0,-2.24357674745e-05
0.0,-2.22114097994e-05
0.0,-2.19892957016e-05
0.0,-2.17694027445e-05
0.0,-2.15517087168e-05
0.0,-2.1336191629e-05
0.0,-2.11228297129e-05
0.0,-2.09116014154e-05
0.0,-2.07024854011e-05
0.0,-2.04954605465e-05
0.0,-2.02905059412e-05
0.0,-2.00876008822e-05
0.0,-1.98867248731e-05
0.0,-1.96878576246e-05
0.0,-1.94909790481e-05
0.0,-1.92960692575e-05
0.0,-1.91031085648e-05
0.0,-1.89120774792e-05
0.0,-1.87229567037e-05
0.0,-1.85357271367e-05
0.0,-1.8350369865e-05
0.0,-1.81668661665e-05
